x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,target
0.6462426798372216,1.1609610135430593,0.5063258787034336,0.7719738851072327,-1.2155855833010587,-1.171176084471198,1.0880933227522165,1.3759604154298735,-0.10601059567499746,-1.0145171351728979,0.3173218066241141,0.7210845012238852,0.10847116409378593,-1.5747414834403004,-0.30536466307624155,1.0667367670653845,0.11505907301152485,-0.18938098978222967,-15.675544475021065
-1.0590161145568795,-0.48535117798818816,2.61292414767089,1.1298782766522806,0.5750678469090176,-0.8712265411133825,0.6952240295799039,0.2120090424679252,-0.03108864172473633,1.0492732097576272,-0.650409458782348,1.6436650601976404,0.07319413529130132,-0.32114358036017904,0.6773798119181818,-0.9481517853725492,-0.19528847267752888,-0.7685358913443257,382.1697938149802
-1.1414876888867151,0.3566090406966779,-2.029787260381004,0.27749933281320766,-1.1627884154942834,0.32118648918923354,-1.1117028796789659,-0.7048825357835947,-0.9923949336725766,1.9854811360476574,0.9734227689386865,0.07109360908120312,0.9295268025190264,2.885996128227687,0.4108683180922726,1.1148564615240588,-0.43521060188589616,-0.2895618753820487,156.40563759545
0.3597638953683085,1.542754267339405,0.3404353889546637,-0.16826918127576002,0.7489822894081717,-0.36552716240751676,0.6015397979154986,0.008631731186643819,0.5751046834017985,-0.038318718892751985,-0.23718849302889847,1.6188267439064408,-0.7533241859772609,0.7345110653827194,-0.5289038483663412,-2.498702002299913,1.2598429025124975,0.49487121585633037,289.7803057675458
0.22306379632909734,0.06131416850931776,-0.2144132332336059,0.1489466293223504,1.2931574721516925,1.7381630594307174,-0.8487676808197456,-0.838400338826956,-0.050626009323351685,1.809824388295659,0.4690057962084437,-2.179732667234844,0.4000540421393132,2.022529247180332,1.8420486784940604,-0.489387520171738,1.1875597549769412,1.1273051840953168,32.241119958888596
1.0299199675477286,0.24620118021067408,-0.28015085366331444,0.9051997021395676,-0.017421084990594055,0.8541933681177262,-1.7196605108585001,-1.1920271547782344,0.08069086278676722,-1.338377801316446,-0.16862653353727716,1.4743524788780324,-0.29719656306186765,2.1542500668678013,-0.6666456922285087,0.43825633571136996,2.409591197939714,0.29043711219495133,60.358697284738
-0.34162878524449575,-1.1497085222469505,1.0689966978366527,0.9070904863713004,-1.3301829984356601,0.1973225920577215,0.8563367598973203,-0.0482337389518203,-0.23746710725617542,1.1993190027292449,-1.5912142457221359,0.2037147680001451,-0.14871596510944934,0.18044884472749295,0.14024978410161812,-0.0060904369314862036,-0.49498084359211325,-0.835071004597984,208.39694761621166
-0.08317306524599445,-1.702574781179053,0.07414324970593261,-0.9814670431802353,-0.29929463749731,0.13595923269400506,-1.9426385675379623,-0.9549965459912672,0.7426823802074926,-0.42290742991098745,0.7719993230435986,1.1500328738405978,-0.6038114994888617,2.1052209447740946,-1.1205857217628334,-1.531860848508163,1.3471029094778135,0.7277963789351295,85.5977105965455
-0.3917639144237371,1.5765801977945328,-0.49857581345794816,0.5732286154736745,-1.3116439548633094,1.2141638322811024,-1.201831326799002,0.8498918065744198,-0.0855907408856698,2.119841376977528,1.052829998135345,-0.6349278391540971,1.587755282525009,-0.16581459090776393,-1.5535211346971918,-1.218213989145299,-0.0845570646029088,0.248929974711833,-13.169591614225219
-1.753316984171985,-1.526055199453953,-0.4400964720533996,-0.9890633890000377,0.1895146146979187,-1.8837781415547952,1.1679054366263029,-0.1923150013583228,0.37964797579026255,-0.7123648544856415,-1.1059205897078193,0.8819788976958074,0.1425128845896692,-0.13248648478680358,0.48642766470138227,-1.2031020589384829,1.1793701578583222,-0.6045796028943656,100.13592478308375
-0.16613073765908243,-0.18368325464224394,-0.41555908389959106,-0.4958850190893969,1.6671592216204993,-2.205624440017635,0.19126686503576965,-0.18789653891720637,0.5700676831230388,-1.6746261289948772,-0.7753964488172806,-1.5249128505352052,1.5304982495201056,-0.1202039663057316,0.21991197951084715,-0.7426465357309917,0.36421559049521546,0.3883811583315921,-237.086525671879
-0.6861123660861806,-0.2328260586817828,-0.0432690632999517,-1.3243099076063607,1.46098595079987,-0.45892285420330514,-0.17419553458558562,0.30907184350577044,0.8483400298012829,-1.6487113484046074,-0.17946110261353299,-1.5956796614013802,0.5647523940146558,0.33272361322262023,-1.3725563220652246,0.6516580869498149,0.6871800815471308,2.2054092674229153,-201.07670446813736
0.009226160883863072,0.5107041412024954,-0.15057064794607325,1.0634448961475014,0.31863444910504574,1.55427412157036,0.6142576728319209,0.291425253319958,0.5722845373110645,1.1562178002150783,0.13258370252874063,-0.10256115578885641,1.0413415906223347,-0.9557730220791542,-1.3365331461609569,0.12103414801740918,0.8358160944228181,-0.3816432693567377,134.93251405175096
-0.8120348500362259,1.1837399026605937,-0.35402022906942604,-1.320357160701002,0.6457957445176536,0.6679196475946598,0.5752098167566901,0.803265754084701,-1.4697334643148368,0.8035264795342429,-0.6472190569460561,-0.02819603960580765,2.8039653034872623,-0.14504670756453109,0.03846211125282287,-1.48106398391017,-0.5767910162578842,-0.7479758739969021,-28.234426870061924
-0.651488241406864,0.77378612474766,-2.015508310733498,0.07177150665704127,-1.220076344803094,-0.11227417417712639,0.019828725663581327,-1.0066885844737243,0.38528098256318316,0.3552263187340546,1.5298860252654989,0.5686837419322773,0.7185672868300165,0.6569543291194172,-0.12202472050260474,-0.9046839212940603,-1.0584274759590442,-0.46098992859547433,86.3453965597473
0.5551519972181909,-0.8570860103152192,1.2775841360736988,-1.5153275774054815,0.7195478597419425,-2.293720887819733,-0.29323111216862907,-2.3231647070138646,-0.2768158001346915,1.2706724711267177,-0.8934391353591068,0.7504169535645207,0.5388434777077737,-1.591280257769461,1.3998443560955471,0.010664119711840395,0.7044720734402244,-0.7324026003960374,-2.848055316661249
0.07981642231517473,-0.013569300223680065,1.833790104284531,0.8541821562045918,0.7716472112859344,0.6819360217670909,-0.22343112266144036,-0.7722478520479669,0.6620772853587444,2.098798664388601,0.585220280953602,-1.5599646567607146,2.4077012661574,0.520325058858069,1.6101684799041076,-0.2006279755400787,0.11241572240713978,0.40729600723319853,156.28061879790658
-0.41495513583210264,0.5031841428875897,0.4111465381324169,-0.8543051710940757,-1.3345379389947134,-1.0723991858427842,0.6391689277538005,0.5797157084480294,1.6279913604990688,0.6651629651063914,0.05926085484766324,1.2107351632752186,0.2746404972456214,-0.5241404584022682,-0.5479439216738293,-0.19145313496684185,0.44303224413765413,0.4463867276978554,251.5866946095465
-0.17686917914664904,0.06588512125433227,0.7020754616115161,-1.1256439229215958,0.47700020032644525,-0.6348263485033389,-1.008778566747725,-0.12557703931616043,-0.694004296565071,-0.061760162804453185,0.08484757708476408,0.5312641812320451,-1.1733653230377448,-0.9368091911373909,-0.0850859258067159,1.9958021409282005,-1.1156491091830059,-0.774395671581303,-137.00404331250095
-1.0277814408843553,0.8111051553212993,1.6996066827301999,0.6909366483889076,-0.43167900598734626,2.776251145554564,1.3628061271858984,0.18018252953371916,0.3603791624153101,-0.43050988493024134,-1.7372662093979316,0.3404448859371715,0.5160346791532776,0.09230595950398154,0.5747466350640752,0.8383334383031601,-0.9007998347464967,-2.174057657302994,197.03941835755833
0.19386099577961577,-0.3939953350314045,-0.29258773195151777,-0.28954372984810833,-0.08537895769384901,0.218903684739982,0.28775181547603246,-0.3197469051199403,1.6719167859794215,0.1690062860347819,-1.214940275486114,0.8857357508298853,-1.7874445644178012,-1.0116814220911174,-1.3125258697389652,0.5974996455588855,-0.3960909045437929,-0.7076792491037258,142.76608786815044
0.30477198536806527,0.05250890401637283,0.28977177047105424,-1.5516762232391945,-0.09299586917090517,0.8418420727652247,-0.1231559295122217,1.9555459032065319,0.9195054212733738,0.22778140319348364,-0.273387224520486,1.1604701716346582,-1.3974000779094917,-0.8167798264749061,-0.20745735121518183,-0.08955319939230055,-1.6882821641115089,-0.08880528911831233,101.88987700326479
1.142263031146729,0.2974350054997366,-0.7719424934776813,-0.2688138467293898,0.9918304204243429,0.005229030229875418,0.15747213501743967,-0.898071978268607,-0.37059713645428116,0.8141400974755046,0.41814868607356676,0.29050718934202485,-0.7498409274238463,-0.9137605203975375,-0.4153226890119492,-0.15240068997807607,-0.2125572047246198,-0.6586361862145442,-26.834439443848108
-0.09185533772887465,-1.1013920445611627,0.38130273816387766,0.18014300554287038,-0.059460495089917374,-2.8810044100141243,0.8138220656630928,0.4038581968155455,0.5873652910805466,-2.472551076643873,1.80616868383502,-0.08359178228663833,0.6623026997911999,0.6232262984179233,-0.7633024865989405,1.8550645507368166,0.08306476884508641,0.40291175508275157,-27.832603951539493
0.4495153688592066,0.8512387315571843,0.8246329874827069,0.3192869694675901,-1.0429059033090415,-0.6534938836423259,1.436479203371311,0.45515017598977586,0.7117593679786907,0.3870741314770501,0.15200568057686475,0.05441041620756129,0.0774160094490234,-1.617954004923428,-0.5180512926702758,0.36127763734220497,0.01340278791752259,1.4769984023317637,101.10399403928194
0.802464000170227,-0.6709384362471692,-0.816725471557973,-1.7178500173153137,-0.26316734804997016,0.7593212731553949,0.7239128490168497,-1.0980666977661697,-1.4884069366074588,0.8971695885862903,1.6647815060845121,1.3615344483986254,0.8202687248581773,-0.2974065149340852,1.9001088552702072,0.04549155934613681,-0.33320123946838354,1.6760218166723002,44.36105637088916
-0.026909790754601134,-0.4852322515401154,-1.9684177464743196,-0.732216124273989,-0.7818603403981449,0.7381254172557551,1.2167361577286067,-2.4836785382136557,0.5269906436052649,1.109029644337676,-0.23168076256524708,-0.6762218651931606,-1.0234383078235836,1.1493594571913424,-0.546177769754049,-0.8449940666936149,-0.6655971449969379,1.315230004442448,130.9892280996651
1.9648651900008702,1.399220073941358,-0.19097553117409646,-2.137221986462076,-1.0761410904430049,-0.9937886723997209,-0.9681149466038986,1.4227523319746571,-0.5829040973438178,0.5815448078632413,0.1811119679924122,-0.030794540713733474,-0.7412217003575253,0.3100082532316216,1.4283098564844148,0.14423831277757942,-1.8983156377532409,-0.8456264131873592,-107.93535370191603
1.118776216282062,0.004006513212978584,1.9796319036010404,-0.15072317093548535,-0.35448709766244296,1.3491983248641448,-1.1439451886031875,1.7443695456927162,-1.4451690965565602,-0.45481432346057893,0.1699025401515501,-1.0538975357764373,-0.12974369263904137,0.26092980644012526,-1.8681628196338864,1.1638985109772597,0.011311143021765063,-0.5734339793188589,-231.76736306059237
-0.5372534450268142,1.400799585343476,1.380523745456862,-0.9261790581402868,0.9157676778237744,0.05990815028675149,0.12216569732945383,1.5331468815356817,0.5837061223634936,-0.3423716772389586,-0.5568536839470012,-0.4330880455928349,-0.34645945964955427,0.09521543747969362,-2.043792247420565,-0.577425135397988,1.5445594581312654,0.10031202884519669,44.70858612237866
-0.6408135168716639,0.3871117857299243,1.1202701611961816,0.5263104937142555,1.4229005245619275,0.007844686902838058,1.7580803145099526,-1.2272128548291152,-0.8925864489125732,0.06945218075549568,0.5005321636289979,-1.2546884527238358,-0.049744549181750926,0.06760876831318421,-0.5776409838330551,-0.6472801356571434,-0.20566177716921552,-3.1701593905493657,16.19987386140234
0.9250860553605056,-0.16567720643305817,1.5467673882166066,0.5610781678160033,-0.8457918352930123,1.1998711052958186,1.4756445773724265,-0.39010561385733783,-0.39333319562286656,0.2911690696854943,0.7767816327236657,-0.022473978452752816,0.5792478488112901,-0.5887552476022805,0.7535576705324066,0.23460663066844037,0.6979890713629164,1.6103547183355114,89.25489267951102
-0.29900292462007566,0.12410521964610728,-0.122074912977938,0.18419719036649768,0.19156326840395077,1.0783258977910992,0.3324692409135737,0.8295812707930929,1.8954562163201398,-0.8901733761657497,-0.4628964521386305,-0.8437966641090642,-0.8348881281068606,-0.26212691890271617,-0.26484369050653395,0.6453283092571875,-0.719840770434487,1.118436544871757,26.744856916120867
0.557570478299959,-0.9630416474168746,0.06593259375743542,1.3733350823622723,-0.7750063932764019,2.026321199167177,-0.6714891446371879,0.08774583740908419,0.7513733255034735,-0.0033492202869730018,0.8061185304842963,-0.043866470685514004,-0.5586595074051983,1.6483361247269555,-1.277949619345612,1.503046350096426,-1.120606441041677,0.7503915346040753,141.85066073478234
0.034008064162980474,-0.3733490833822999,-2.1021090396575475,-0.008473993116780142,0.4042659404711019,-1.4611275917342197,-0.04328637846201175,-1.3068321152674056,1.6909621694496402,0.3791461527876033,-0.7873427176184662,0.19618190945183617,0.2851324548326221,1.0780274133542964,-0.7082505859531975,1.3112611486336605,0.9630668443229645,-1.1901901499613552,158.39120359964474
-1.5091962344732222,-1.2752341428542235,-1.1683226624347567,-0.6076572703270386,-0.3630938096601585,-0.18709774898725287,-0.27965231621662934,0.4223706415046463,0.08004077100066434,1.8377325346143618,-0.10486372970306923,1.7697675397358652,0.022100691759734024,0.1521279058065996,1.1814501525473944,-0.21440479930897333,-0.6341499001508257,-1.699401942536251,236.28589318841296
1.2172372731832697,-0.22005968881341378,1.3447313289753844,-0.3012044193204915,0.6014323248292169,-0.7308758422185605,0.5111051295154264,-1.2463057790215666,0.8207853883625855,0.7680995561808872,1.0017820167579183,1.339538176470623,-0.6470922056684114,-0.5861158755918313,-0.07685335305306237,0.004884157576359806,-1.0328679202949136,0.1127935077595434,258.662315306042
-1.4878952953928672,1.7290519276796963,-0.7518111867998671,-0.3058277155548331,-1.0376925571231077,1.2652323475391316,0.9464868840040825,-0.5245728501527198,-0.8260287658651165,1.4883036370002045,0.12986431594644235,-0.9401897545649572,0.6720715859898471,0.06931260013250795,-0.9242244295550588,-0.9830791383892185,-2.200766532563105,1.4138292541029511,9.585829595499192
-0.22055170928280396,-0.14429350185747522,-0.5110048021534179,1.4733044439792435,0.8692303374370937,-0.47605231153851174,0.8336835357890352,-0.9436631457206716,-0.5580264913776706,-1.0609422547715803,-0.20567072115366528,0.03485761163276922,0.5694684835544275,2.467137225378182,-0.5414053558270925,0.25189575562014804,-0.23379771194573035,-0.8414973985151845,145.65764671803106
0.9834845332862209,0.040288082699505984,1.658290830985318,-0.7423460216544358,-1.076005477459774,-0.5780326905223865,-0.3493769707470847,-1.2937770541854958,1.722082717836712,-0.08567722122640258,-0.19850452378569358,0.6124741855353413,0.13803398317771493,-0.23703434554648292,0.7141722411523397,-1.2431515368581447,-0.13747368670981222,1.364939623535881,113.81839835876086
-0.6010570957055467,-0.39287844422178597,-0.18681693649229,-0.7490020932789812,0.31327008202032824,-0.670740618650427,0.1038803477733802,-0.040812242097493415,1.0064298145338257,1.6234300469963783,-1.8785853256112908,-0.481891309279324,0.010229509122438042,0.9851748385975196,-0.9830923259449785,1.2621225622795913,0.008235393093392248,-1.0245598723605698,207.50330505999304
-0.6517392847343582,-0.7906059764455794,-0.5795481648690692,1.4427400573685665,-0.7305376768735234,2.5197509673913223,-0.41498592863854933,-1.287287076333677,2.36272736457971,1.33386240549766,-0.006329886911298051,-0.9030582073906095,-0.630528172012413,-0.8185385319694072,-0.26630116500202317,-0.8292238449100976,-0.5236534062207229,-0.02251189773730314,82.26857924016659
-0.24732958676899078,-0.9755827542125092,-0.3714134343164659,0.6112826089295688,-0.9710932502220783,1.8892937258414804,1.029940981339854,-0.4117145814394584,1.936541155737489,0.3083681439821674,1.3743538457002582,-0.1866173006080074,1.0545317158165186,1.0504675336558131,1.0490105217849233,1.1344938701379432,-1.2557881049385713,0.988005124927476,269.12408774790015
