x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,target
1.9892029743327555,0.20122525427750784,0.18010758792509035,0.8258698477988174,-0.8963662292553563,0.38572942939059307,0.6292841134627248,-0.713730923054718,-0.07158349034370406,-1.110782663652283,-0.38258823633931316,-2.5308784739768684,0.6611276994801532,0.3461612852490146,1.0089174272648154,-1.6042994337855248,1.8113349578440143,0.24775665971301317,-0.9747771663197834,0.09387980843544715,156.28964863818123
0.2689385635709748,0.5962457263870707,-0.6550852234395155,0.6268494417559235,1.912832603952758,0.6878129437807065,-2.007111366612996,0.0605842488831291,0.4821081730020874,1.213044105586658,0.8722765029032672,-0.7995276944856864,-0.12188266202248034,-0.8123232160280955,-0.1816531847890099,-1.2422022713804481,0.1871608434592729,-1.9484084786284728,0.5191604190483835,-0.9968642698337478,65.67062407925955
1.2640346255719217,-0.2784381638613881,1.2501473569176864,0.5599704643901579,-1.1152829016570096,-1.174319681093664,-0.9921199386975216,-0.48145590112707215,0.163331436105356,1.3878754012619365,-1.0231623189733297,-0.47898295217960934,-2.0649606113018786,0.006654803812872757,-1.3981111337569798,1.5570281711056855,-0.4378365746641292,-0.25391648822805357,0.08665172770912268,-0.8380390402249657,146.21260406318783
-0.42895989780854477,-0.21516784559504154,-0.5755866196039383,0.8055220396565412,-0.4671988612126221,1.1829777907842913,0.2399326004925911,1.2294876053874935,-0.6695482174167504,-0.5430888267004759,-0.5798238004989573,-0.31871991109832115,0.4915656814292821,-0.6237381570541093,-1.4317900958619003,-1.399613856027412,0.012483364760294909,0.4657348889580188,1.0936895134581694,0.8725238266572977,-107.59448858724804
-1.0974775794834626,-1.7875559887872337,1.5322079787331635,-1.3838784789148126,-1.088124642331278,1.4845303468956308,-2.187380863244037,-0.4847073497051838,0.6866491397585035,-2.1124614384257043,0.045628890275005544,1.9750383073293032,-0.8373297820902493,-0.8423446391382652,2.1436137696988076,1.36919594234732,-2.1963069264748043,-0.11163484648079654,-0.9331811425715897,0.7011225019375484,-247.36786985524304
0.53398417587801,-0.13601162126359195,0.5261974143265259,1.689744185061168,-1.647858004124823,-0.10360038308243924,1.7558436461254157,-1.5489436885608405,0.2339129286597613,1.3222893132700184,-0.17914405356492916,-1.6069270693123061,0.2407584048035744,0.9844340973277406,-0.4325518633585089,0.24343933761146103,0.4872682843198251,1.258312269821336,-0.8427972909223272,-0.43645894035309435,153.30573185425806
-0.6042601995607367,1.075533827363404,0.6768036117821795,-0.44465400628932844,-1.4353772897692856,-0.30235604003754135,-0.3398894434307961,0.38643480787621814,0.8958881986016017,-0.038997084022083336,0.12407221952647336,1.6519898443884518,0.3292117255893696,-1.3736198573507477,-0.9017696854549235,1.7000016246748608,2.4915589293138254,-1.9973148650772734,0.24004941500222365,1.3121575948127813,81.7284058086167
0.2275056678222506,0.5978870651806136,-0.22214275433284242,-0.2521479762191822,-0.5212833527655133,-0.80241129200946,-0.9071523275861593,-0.7331726416111881,0.10861390089716402,-1.2441167344171362,0.633450097463643,-2.103382622532292,2.3532854992509713,0.0820168062373827,0.735344988303149,1.148713774450221,0.567851265654259,0.8012103031146974,0.9136978412427855,1.8272978847246073,-53.10387780363114
-0.16044765046754572,-1.0463098151539871,1.8978446523583001,1.2961612932024515,0.7188643267143938,0.6822217977728396,2.371120009161134,1.806873970486797,0.19146946936985715,0.897945336411963,0.3471331241771937,-0.2694816576249293,0.40417750825388493,-1.8344020382240775,-0.46071823178201937,-0.1992003908115917,-0.6745827414988248,-0.8335701485222008,-1.6345316211334002,-1.1287521037338424,237.52715680265536
0.08289668121227305,-0.2264932920463222,0.026292055191817494,1.5442135204807155,-0.8152810078494744,-0.3856362294761712,-0.7823883283982469,0.3384523940882016,0.018277622951761437,0.13298396039488475,0.5701566827054626,-0.33436344066903323,-0.18763076976488458,-0.39663847001884056,0.558372185084059,0.4666599677182943,1.0191526560028268,-0.06325455000914698,-2.0735548145136384,-0.14636800046503715,55.3242240482372
1.0354753592113835,0.011886571585919742,-0.5274486858773019,0.996549597528311,-0.36934643096477543,-0.04803881658681138,1.6062150313828123,-0.9189261277540451,-0.07344801423431582,-0.6596507772179998,-1.0504584326269004,0.5313729702033859,-0.17175761036893572,-0.14321701391504363,-1.6745673225666298,-0.7830112111533387,-0.37235845063226647,0.27023747887885635,0.945159307420253,0.6745824655552863,-81.62585915235293
0.022290353502206216,-1.3495032709107255,0.19143479840125713,0.997292088634302,-0.19757689296228884,-1.286999144729969,0.5678684542179777,0.4226335752412211,-1.649176137275395,-1.5536056877328206,-1.0683410673611846,1.4294111772319156,0.010692980613367285,-1.053228909152537,0.0874059469865145,1.5817054377497197,1.148036373857125,-0.0614175544970833,0.928805078068955,0.021374805637604452,-66.87543259466834
-0.37687096386193303,-0.857489379604487,-0.7265448341660397,0.6893623943946899,-0.5089744134602371,-0.08103792015982314,0.04572868446844638,-1.0796969183628553,-0.34149018627122185,-0.39163550820450205,1.7901632414055073,0.34215461131049085,-0.556037221174221,-0.9902777881552075,-0.41169086764969903,0.6584467313346314,-1.4877736437031817,0.5663594674097082,-0.9717218911583936,0.4905964895485477,-88.44924502818188
1.2317409304496907,-1.5226905375780853,0.5269018941841931,-0.18760279206196623,-0.31723224754764906,0.7080535533342077,1.0711090584329956,-0.8736612792442319,0.2892203330682923,-0.14080059854585728,-2.387077057952381,0.6884044384726908,1.753349156348053,0.23849183250453504,0.12912942251114196,0.08142037492562541,-0.1767407576589977,-1.163110318504837,0.43680152727248983,-0.9501605017412179,-0.08441919146033428
0.41847079760382977,1.649457097926656,-1.132672156261289,0.24385390168999616,0.6931224821539832,0.11380008282362213,0.11572828383761252,0.9174075617124573,-0.35903661357805955,0.28679962351958954,-0.5888639239230508,1.797683733290942,-0.3218989439101555,-0.8805071033063645,0.9232840063443977,0.4333052559702842,-0.5089229673327974,-0.8481582514654014,-0.6129086192342125,-1.2402470909259282,-54.3021378134951
0.32999953033165025,-0.9550434822219953,-0.5147715061974077,0.565136535656872,0.13428549576553128,0.2303551656654358,0.23943285769088124,0.6491425684034411,-0.30904158260778053,1.2455838689210739,-1.2611693638446215,0.9769848573701051,0.03231554726321482,-0.029894650007143416,0.01614259250224489,-0.864598855205398,0.44111939162721053,0.02645110673496195,1.1623404957249734,-0.7866281965182903,-12.100849547618175
-0.2468843523239223,-0.022811626121573527,-1.636876388886697,-0.2031642662162249,-0.6922430414232958,-0.012121377573278084,-0.38008369373653733,-0.2100464190892071,1.2525270378039015,0.36537773945977825,-0.40405853647171275,-0.933163703890866,-0.2917740289170183,-0.7455435371569686,-0.4082738001458065,-0.27733788940367615,0.8538258299450879,0.5897016629783964,-1.497402078932534,-1.0374407083668111,-142.24868278263585
2.1026403224195733,0.1825931612156989,0.1001807322532307,0.7506230612315727,-0.007102421679922705,-0.8728431996217982,1.3387097830504908,-0.6093702408375379,-1.7906446073729851,1.3839110147774876,-1.1989691217029628,-0.3662563935476484,0.9706186791976319,0.7634569647725724,0.8701937088221672,-1.0828002237956604,0.5723800644818559,1.9409288585806184,0.9300766971622404,0.8270987393400359,196.89849783619758
0.3106329013776024,-0.27627426079279316,-0.5828089722560539,-0.17810097319202367,-1.2426523937611607,-1.0597829778622918,-0.27263708845642615,0.8145965701033829,0.1215054025509989,-1.3770206696513578,0.31189454656255705,-2.849365212067164,-0.04119264895575031,-1.2500243789011722,-1.298241349177458,0.34590873488081464,-0.07122533027503236,-0.2311451463160412,0.6503840456599934,0.6176724703662229,-58.12568307959913
-0.07797601901438743,1.1486450994382702,-2.2476340399899453,-0.4990695971433952,0.016651484626399305,-0.4226123364358786,0.5484923299263296,0.061708583447559154,0.7638481550987184,-0.4843230056048526,-0.8466522222359316,1.12618649554389,-0.12763742418873186,0.6008601425352247,-0.6430608768205927,0.4207254499793645,-0.2749031597179601,-1.9091429583862196,-0.3038961765885836,0.16776770222679097,-233.77086555433195
0.5470478098396867,1.4848873957522726,0.4343557838660615,-0.20982929063264205,-0.4921023917398246,1.0775109053249803,0.3103300500290783,-1.0894326322710874,0.13383074302782685,1.2557474897537977,0.07979502521804067,1.5233223062004122,-1.0926699068061922,-1.8082177430238782,0.4443419901618931,0.9887214498785193,-0.25665869637108313,-1.6356170993774308,0.9744557322236819,0.20868361282909112,109.29447600286994
1.2631229140774884,-2.387315663084862,0.06836359987291601,0.16825283344862713,-0.7727497511575498,-0.24961450157160336,-0.39793705478173275,-0.2500026697046225,1.1617475794322811,1.8024057033527205,0.5667161596967921,0.26043890739576175,0.9950333065257795,0.7467959666917496,-0.7033274419581098,-0.4265424845233128,-0.9504907910140372,-0.7410430402433825,-0.7508878237552548,-0.5076841511782884,199.934500272933
-0.4837931096506892,1.6867096628768663,0.6545489221867563,0.5162409410049964,0.5758055479206521,1.660763430216039,1.288613532244687,0.051226476320472406,0.8782125537740794,-0.012519735486943606,1.2041290269979927,-0.21949300490472012,-0.20527367989488102,1.100043158837155,-0.4423892435063355,-1.2652721164012013,2.379098277513914,0.3198484402579036,-0.9726247396867059,-0.5450477651237413,175.18729606183174
1.0064585898326752,-0.3314425374818219,-0.17002640102777022,-0.23047050018801565,0.3544972569786878,-1.051402202511114,0.8371262551988187,0.4160880452183378,-0.8060754803904837,1.504564337458301,1.829130564372458,0.2861551737054755,-0.26684320518691074,1.4600561704607866,1.8997701181358284,-0.43896249433811474,0.6199797602178443,-0.948272795750104,0.200074456975086,0.17386819133643244,308.10405146937103
-0.5979472103049412,0.241160091459839,-0.548520419079086,-2.218896929380064,-0.04079101461729601,0.2082697300017579,0.7563477257314716,1.422868291891679,-0.4133863474271679,0.4364734201570731,0.28303583356344086,-1.4780747906452982,0.34944443740195247,-0.4230295534866761,0.9446009231694312,0.3348465431733655,-0.37147852519654767,-1.6138923724898417,-0.1448852022859902,0.6589256324050536,-31.572758213777327
0.0667505659852109,0.6390987797495356,0.6056144035141064,0.8930961923040227,0.6058942340996611,-1.3199422680281296,-0.08370168643323612,-0.030641688645954266,-2.9926826577945533,-0.5971715509316072,-0.1887329112734211,0.39216605809245814,-0.03741077741625078,0.3215248199863068,1.430971193953608,-0.15193244245742163,-0.7495818822359754,-0.8068639834365301,-1.553940939488281,0.48195510013684634,-47.67914493338309
-1.5278095763865762,0.022565979121390845,0.11857220618790554,0.11396766688368065,0.8314043130703692,-0.21795046678978228,0.3194957548551127,0.9867388833636122,-1.9365407905347278,0.5271115272751904,-0.14148764432321065,-0.7402269856848817,-1.402226818202286,0.2974234575249748,0.4341188720717377,0.946777835254185,-0.9475759826794302,0.23123350164654172,0.9453851895963394,0.9587653209391561,-95.54173434767874
0.7876875989777433,0.29711582995549746,-0.7223804370440038,0.1942408900531151,-1.0748268479282488,-0.47143055349036544,-0.008731212076187569,0.8912580706530945,-0.1650659569542502,-0.0702394159912347,-1.6752293169393278,1.1613353035247869,0.20828439157796813,-0.6349905079383735,-0.8931155301674748,0.7013009434794482,-0.3700009008037546,-0.620047630530686,0.7407721413691692,0.7163597627339968,-112.94102696307056
0.9966968621179587,-0.7527723414636315,-0.2571516636497432,-0.47597349812815326,0.07401525290120212,-1.2743355725878827,-0.5007391235831112,0.12632645354745087,-0.14193485857974267,0.3967872775496198,1.1754061180382736,0.6345328212618258,-1.4998266673219052,0.3078643893951397,0.18416041131186095,0.2952761631686338,0.35050512879232304,-1.8325499384998498,-0.9886561349635691,-2.2668156359123817,141.1109275997576
-0.46967518062670177,-0.5513652878189409,2.186429674500241,0.9654069220665414,-0.5517955545379242,1.5220407326109642,-0.4920045888894294,-0.7392378997362242,-1.0009945445121637,-0.14619110827400314,0.8336588950868671,-0.19694737550688937,-0.8066799285496462,-0.629272580134667,-0.06963123316058183,-1.1205603453234039,0.6405609160017376,1.1316126886493352,0.9521660653898832,-0.06717006758133473,105.81062777634156
-0.6766080965519605,0.2944280152530665,1.1609894400781762,1.3071444561319825,-0.01045037516908879,1.746808225408891,-0.9087786281481087,-0.2983788413159174,-2.367933775888273,0.6229407059869266,-0.5966049109467193,1.0341530732294462,-0.8272873267587735,2.7405912925083142,2.260357425023784,-0.5733741546991191,-0.3881008611041611,-1.3221998849386263,-0.10674324697411049,-0.7331944368049946,6.80909574782007
1.7456210180729352,0.5250580886595115,0.4811578593035644,-1.8483866599646244,1.1229756337356607,0.6457770998597582,-1.6163603425194693,-0.825354819370274,0.24753896223918606,0.5591282691426893,0.6685079753065817,-0.9757695124572924,-0.060153240112984854,-0.19114068757174377,-1.2209884651039469,0.6004061132033442,0.2601715211218512,1.17950465350833,-1.486154835486671,1.732932162722622,198.72763056048584
1.5692712503248056,0.8441862339513839,1.9953834457688604,0.3319287722752901,0.747912854277678,-0.4843934802807238,-0.054262210771531,-0.25723444330521117,1.4356136276527163,0.9936080609416559,-0.3806209806835386,1.1480047285293329,0.6769172845809398,0.4183933720211471,0.8288810580721987,-1.5140956540833241,-1.065035412410532,-0.4804500563640253,0.7924870686656148,-0.05447802533888541,252.27711134444434
1.6981704377129245,-0.19075560182292936,0.043871576664625815,0.2869760248297326,1.083070574184217,-1.3037547070261384,-0.12933122145894535,-1.3824478275689904,-0.1725534778089365,-1.3129426724767963,0.19276885282567147,0.17698940546406378,-0.9787594302412387,0.7287984208675208,-0.20351541510704582,0.6677140465686446,-2.02134141753661,0.09787050138933392,0.07472486197877239,0.47587755563899525,3.7224671555087525
0.3877688296641706,0.21201541480108474,-0.7992866535732872,-0.008272027017829853,0.8134136717342225,-1.3516657397902938,-0.2089219884497657,0.5551065174460805,-0.1687944116569923,0.1385092471998342,0.5687475674649015,0.32711222694859843,0.8245249648182631,0.05676140926857651,1.309579327313954,0.468953750955058,0.48235929746276984,-0.5108148958106234,-1.6249927590539461,-1.325235046330496,47.81510856950503
-1.1086534742350536,1.2213996688092528,-0.01865904912201425,-0.20561124475554524,0.4275268515951064,0.9655225997994292,-1.2366747129955291,1.3550965401145945,-0.6876128397959801,0.48195892128596485,1.144756174960055,0.9061465334990918,-1.0854050049733317,-0.011989154603291634,-0.7786249358031533,-0.5368139443575074,-1.8896896021369536,0.3854551601704884,0.11969863072429414,0.36103614426474645,-44.25582648779946
-1.437339567059631,1.262859849815681,-0.2994526645337387,-0.4300761764088083,1.7048474030999825,0.700855847712327,-0.6913942142644703,0.611052674004177,0.028901798248724516,0.6249819123691983,-0.0268165846524571,0.472854994092521,0.18984535229400135,-1.0722249641295882,0.11043303835983712,-1.0749838175604176,-0.4265575676070803,0.4547072666385276,-1.630112384127457,-0.13983267966910856,-131.8468251930047
-0.8055284711119692,0.5770739373360918,0.40626504350875575,2.5849675782953887,-1.4069920473701538,0.958591672428213,-0.05586218467334757,0.2189741966572259,-0.4645849347960923,-0.512298282306007,-1.85838073287766,1.030331824704728,1.681208998983726,0.6025320269545044,-0.10778253636994639,-1.1695165573401698,-1.4998349876547437,0.612087380106244,0.39412031229407685,-0.9366111317342772,-222.16202842758761
-0.922365986883319,-0.9847481630450856,-0.724884752257379,0.23258272958055537,0.37022755533407053,-1.1195165139019472,-0.22810024395969142,-0.4396939311867255,-0.22698969687570508,0.4747860797803972,0.7218496790211301,1.9110609918412407,-0.19926856496058803,0.44950188598299706,-0.7658244947831031,1.143291958608076,-0.7920251760859763,1.9169189082302804,0.5230652867666034,0.41161082718314645,-74.8879591376787
0.9577697551062948,2.6541653573474124,-0.6258225536913941,2.1869035991312478,0.13808122609086235,0.6068544110588087,-1.1598334643838806,-0.9899854126292916,1.9331921862458503,0.9221271869740085,0.6986123798317788,-0.07098493220638015,-0.7115831127027965,0.30488265575877044,-0.03724862058919123,-0.09849981330395721,-1.1121358338566811,0.9571507563656404,-0.7190136223919887,0.2555343993266182,26.667367443855973
