f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,region,target
4.819738664258337,2.3757577593266026,-0.45068495113308804,1.343987074422221,8.353048795640948,-0.46502388510258014,-0.5722211582742949,-0.47566009057847974,-1.077868092936311,2.1166256723318932,-1.802178099669343,1.8242319679749701,1.7334782939343272,2.1659243908312993,0.7751528997560513,2.196084736139003,-5.204924799338521,-0.7475070624641847,1.5266469647929843,-1.9294165260099934,1.8290614743815046,-0.05284131323578867,East,B
6.779935151221874,1.424208393125844,-1.5860192558283148,-0.8750087284732967,5.10532164901178,0.07872821703620124,1.225723201905533,-1.0568141808153906,-0.5743805091186861,-1.2723448950402183,-2.8298385918877997,-1.4302300339342047,-6.067557425555878,0.9200051310122724,-1.237436261626783,3.175100616518938,0.1961239983623555,-1.1038404260171149,0.4016537673404463,0.025277013148469495,1.7925660016542126,2.403025067026749,East,B
0.26468408563779655,1.0091235519586772,-0.3266334019375888,-0.28901604659260793,2.0873836092547378,0.3564902917835151,-0.5724848065451609,-1.3789187098739666,1.284803699871247,1.5793723360669008,-1.5546268860486832,2.0005526651028305,4.955786964675933,1.641528827782801,2.6075690190685377,0.5701359275760373,-3.2126209372118866,-0.1694919708072041,1.0194699250294874,0.9545186119264573,1.388632307041651,-1.9198956765879431,North,B
-4.620558839329365,0.1348881114059557,-0.23862479721825064,-2.538572215687313,-1.7680988858215245,1.0331771413689799,-0.36147653153871095,0.30015797644704756,-1.4598149207340623,2.3083347464081325,1.3634304371928625,0.24549112134403017,10.177844548832502,3.319447626531613,0.2974776728877504,0.797455979276717,1.8113497457785344,0.2410654012350828,1.1577739301811867,0.14465139154044984,-0.57032402262237,-5.856507466808889,West,B
0.946408636638131,-2.040840642640978,-0.8930786006049823,-0.1966836342696281,-4.984762589366884,1.4794614334697658,0.9240979409662279,-1.2818521573795725,-0.23103693566139877,-0.7802543173185028,1.9254958896795786,-1.1449523279193814,-9.975482222666887,-2.9951103658573794,-4.016758065442605,-2.518499024958636,-4.175010545017784,-0.18610951475596346,0.6744654244910979,1.502697866344197,0.5414133995359182,3.5717634000751963,North,A
0.672867273504101,1.4419305224678478,-0.13005613643714392,2.7875475948672954,9.12848308666862,-0.19361945169410327,0.8371383377181192,0.854991407222731,0.016262034689114302,3.270257508503689,0.6841001025500986,0.8671212786769945,4.828231524472664,0.6076879574572626,-0.33033174764708373,4.392442160993989,-1.6603860923452642,0.40263949781801217,-0.1674626849310439,1.6092141446339991,3.9074509388225884,-1.0040642311300825,West,B
0.6553206033332061,1.3577627034184556,-0.008801490904678251,-0.41499961756605175,2.1903390336265387,-2.076214683266343,0.4601971650151179,0.19578382232160313,0.4355644754036715,2.0654613780953763,-0.002274461154632146,-0.38969704636362534,2.5091313771823165,-0.699831031495947,0.7154878196985274,2.5053159658125645,-0.6882748085959788,-0.5075045619643784,2.3582909408661386,0.9894126569827697,2.736139268331598,-0.30912331878041877,West,B
2.502770458834001,3.438700419025536,-0.2957298708708032,-1.7167560603945529,8.011073426296653,2.209328354464066,-0.19477464119991564,0.6038930123616106,-0.34125602032129265,3.283916303693656,1.5809105946548732,1.0655827488710516,5.646244078312336,0.7304701904195603,1.7555217988150351,2.1103678555331866,-1.2842862895499632,0.9459521410358805,-0.2842590545704682,-0.6620532221907275,3.4344430569555335,-2.6414656269612413,South,B
,-0.04011215314857264,1.4094980979850957,1.1853869172723737,-8.445024314092429,-0.46059347032672304,0.974609111422171,0.10975340127556972,0.12817519067067903,-3.7327017385672505,-1.9697216025216928,-1.9462655708946575,-3.5974135402914875,-1.289343440847981,0.1504381579073265,-1.0890500021068044,-3.6929674828728176,1.1548665470807686,-0.8514515798502055,-1.3009334307640588,-2.4180761726622935,-0.7924401608302896,East,A
,-1.2407681556546533,-0.47952703998332624,-0.5326870755902666,-2.4252923563544595,0.6591204741688469,1.3297307914204186,1.2370779464988295,-0.7997222554109635,-3.1001862067354975,-0.11302881610877158,0.45207987222559143,-4.931064129350064,-4.45756729889845,-1.386503786870953,1.3567151679129998,-0.622297328168034,0.06942513408968863,-1.0938758852802368,0.9385307351878646,2.0100064617859346,1.8468828210638804,East,A
-0.4498989209920695,-0.7788620671195294,-1.706489127679997,0.35386670190172465,-3.5603794297352476,0.3726386387632,1.7290472561926302,-0.1856795921842839,-0.8043743958018357,-1.0657347291186492,0.20766059537154025,-1.2993818026013797,-1.9080239717690597,0.07916440780951861,1.9491479830892153,-0.412121109558923,-1.8259741516370651,-0.10510987311309057,-0.4592261105352324,1.5719679853876172,-1.6144692100916735,0.14484749189852264,North,A
-1.5347843207630247,-0.49857768964231264,-1.5511200738755966,0.025992444311544016,4.069541409472964,1.3813452682112073,-0.6610918494958523,-1.1724195626719087,-0.23810624249066514,0.40584914353521173,-0.4544841985024147,2.699627752246843,4.532788417349861,2.781734999816688,0.7015652116869299,2.212428293186168,-1.524710193980141,-0.7335337446468693,2.391827719642015,1.0738864161480697,1.79479584721493,-1.3305701795415816,West,B
-2.8159354314214955,1.8258638007113759,0.059574110980515994,0.4653024573527189,-1.950849895653385,-0.41994423956869936,1.6343692945319386,-2.053829440163577,0.8450430673104926,-1.431171850937323,-2.4606303383965673,-0.2330578490981251,4.55495645412021,1.2377548983783542,2.238580883833841,2.751604112834828,-1.606993934549541,-1.1057054754195994,0.23891686709962753,0.8890021156230895,0.9959332066979645,-1.8323179116365944,East,A
1.8259523245423082,0.8932522650059773,0.12476119133876987,-0.8585116832647375,-1.7362777132095133,1.3624464238751592,0.24572839181969625,-0.40260254702296555,-1.3568241505532372,3.280536103773056,-2.0352615456480114,0.10238290150023499,4.2041749394984,1.007686096880446,1.8844557260766313,-2.0571722019496894,-2.8000882827915134,0.9589644432802982,-0.6126065402657834,1.0984186438710222,-0.29411390048263897,-3.353687066627743,South,B
-0.1547762473595532,0.35979261131815465,0.4985108042011814,1.4975762834358612,-6.797589838352806,0.20932685149187039,0.6187727395848064,-1.8159319960198228,-0.6518236786645775,-3.428069156072521,-0.2471542836385343,-1.9978616012413597,-8.801788789635456,-2.836818289951867,-3.0271755752779823,-3.02441196200349,-2.3988265069589487,0.9167248643158379,-0.5056883931084507,0.6704054890594515,-2.1406866284077464,3.3486405029758783,West,A
,-0.5079636954193383,-0.6721149512375412,0.8145937127886749,7.793035041037377,1.0738418279516018,-1.4917216884536304,0.06445508322799433,-1.9503589928936267,-1.2396431880190897,0.8158078115532339,-1.0317045581968176,-3.5141381804810514,3.577632537234004,-0.6509224127684192,5.222453407776442,-1.8594431855539946,0.039990647464107375,-1.6036437308725953,-0.9528604968058533,3.244283910408038,0.04499868488522707,South,B
2.3753731225466943,-0.3345869808936561,0.7801316239135077,1.319260326293672,12.601649396488124,0.15611754452117496,-1.8027356300181465,-0.21677314623465152,-0.2694609087995017,2.4949601980422162,0.7085972418515412,4.833442503260596,6.217869395316795,6.271773111476899,1.1590639215362117,2.3322608432818637,-3.8710732408886916,0.686983686736405,-0.7325277198121316,2.3374118030770306,-0.480074631036121,-1.5602667839493471,North,B
-0.1838817282666958,-0.6863846189086935,0.8942375132116674,1.265621159298554,6.224205384914446,-0.7378983351183096,0.16492924878638401,0.3212499236908218,0.3112916502664342,1.7806331325633398,2.737332493552995,-0.6055258867823337,-0.7581150357257318,-0.5941516050864821,0.3398037289863055,4.713375374067811,-2.3755356953485784,0.5641996880589301,0.7229828113771894,0.6104853015107121,5.835629477394317,0.3030492726213263,West,A
0.019578265995033983,-0.6688847146232901,2.015059575832491,-1.9420684009428166,4.508283949246638,0.46708274150919193,-0.8347739864259969,0.21198059631934188,0.2921356971966038,0.603096614983057,-0.9925740331953903,4.8126229673606815,6.412261829690121,6.054863378792409,1.3456850695044282,-0.15881300486741923,-2.856891823872288,1.1901891224134347,-0.3842111695953622,-0.680014768218883,-1.2887469696187384,-2.695353334786812,South,B
0.2958638830926794,-0.2510295676211416,-1.4988247789067888,0.3045751783663827,4.385867247246056,-1.1466430836672743,0.8232475017125183,-0.6826060722180601,2.0612454684605774,1.0339160316256195,-0.35311895816572203,1.0143647910820288,1.2638409088899645,1.9278765472415933,0.8890995027907374,1.7310818342976555,-3.5983924471602546,-0.030578532411292016,-0.2594680999879023,0.5547322169891947,4.332659111224219,-2.3324386550505505,North,A
-1.3763416973419431,1.3328523717620944,-1.1939822700424956,-0.3389373472352708,-3.0209411644416893,-0.049473135323638895,1.42273846755332,-0.6778052757472707,-0.6009219329203157,-0.5888741341475232,-1.8416073018294292,-0.8343058695999237,0.542435054122534,-1.8946950167937322,1.6881523555501867,0.6629942409271151,1.4644773015794486,-1.3219563219303276,1.9680352393081826,1.0410598049433069,1.3375998818408856,1.3885507785278564,East,A
,-0.16229186843159749,1.8572841881277753,2.2661794032661446,11.747041891444276,-1.6987793078475364,-0.360287588613359,0.13194024092515289,-1.3172192749651421,0.2659404720128016,-0.36795784869951287,1.7756504772641013,-0.38562096352396347,3.8290843709379443,1.2493017449524015,1.5948002734449278,-1.4987797909199267,0.5546500584893489,-1.2131878367886395,1.0521903877600354,2.073104559537469,-1.597458655748822,West,B
-1.0962170498805524,-1.123706959990626,0.7224091679624486,-0.7676768589345463,-3.7822434974354486,-0.3606478574917862,-1.116434681827791,1.4803707499856724,0.5910505791592214,1.3690678945852108,-1.9357526490517765,1.058235252465958,3.9325410842409,3.1565590754131505,-2.20636024195069,0.1939061968392698,-1.9644930485885177,1.2587476574216843,-0.6933300023137564,-0.35440498334042336,-3.2294871952311244,-0.6649366060447814,West,B
-0.5859364513011505,-1.3936077444292048,0.175065046793389,1.329040253406455,-0.9820167369061475,0.4111456975296016,-1.4267375640444053,-0.002570863685376058,1.1944648053276665,-1.7868978616513216,1.4616079821592445,-1.4203641338872979,-3.8033112422027777,-0.9927309702701158,1.6043290196449442,1.7835895995917725,-2.8870368135017106,-1.2181484120692732,-0.003604518113449724,-0.4808957088136235,1.2534957824192945,0.35602951499822577,West,A
2.0824305051436944,0.6949278672706293,0.3138533314335379,2.2559172159277123,5.1637816000264785,0.5927472845078328,0.6514498360132249,-0.6279670581252966,0.08648981740593759,2.417036615234534,-0.5416688504808052,-0.8035004473352623,0.4038793708504001,0.8527258475527625,0.20981948357434133,2.4427497505248126,-3.2788238149961035,0.48808899966754477,-0.22608386327707417,0.9589306885694545,3.270593974192128,-1.0663838212027952,East,B
2.2604951709158736,0.471521501144596,2.5603954846995793,-2.500350911922875,0.2864619842827172,0.21477271849184867,-0.6338013961460311,2.256050870676975,1.182272450659539,-1.4740328025958465,-2.33997705375876,2.224336054091194,-0.5967259668604178,1.8813800240426453,0.6433750151677438,-0.31508521983703286,-1.8229925089881975,0.84555436145622,-1.6123747040309508,-1.1291819358805553,-0.514190047486998,0.8423413195028806,East,B
-1.2399099542968486,-0.8668598291584104,0.062343519956018,-2.2816303135690523,1.3641091225344564,-1.1353963408262207,0.06160938637731035,-0.6373394013771815,0.008479777436482074,-3.2513295147439987,-0.2647477303062806,2.496279192702876,-1.3561805271040823,0.6967380164980335,1.983017767886486,1.7550949279929742,-0.5867057610734656,1.2586333405031742,-0.20407453278885793,-0.8460417197294041,2.9118885310240668,1.2923399050491686,West,B
-4.477812694859803,-1.7626146228366557,0.7366430399659643,-3.126679994992237,-6.8978474070949165,-0.898049675105254,0.9441521914230817,-0.24950139987957742,-0.09253469386186064,-1.0167077315224242,-0.16253327286131158,0.21839348870167352,3.804634177609958,2.3351061111805427,0.23690447608868237,0.13777787887755377,0.653504562624339,0.8207551108636598,-0.8411508791142853,-1.2599882842029764,-1.5686723014989923,-2.3353293691008594,South,B
-0.3759417500698361,0.8708264403364858,0.005930498097845524,-2.310778176312076,-5.353578893602584,0.1224751610484041,0.0377482591988032,-0.78977125441499,0.780358849196099,0.7860566668035042,-1.8729547471131038,1.6914959043484412,3.548627680283755,-1.7618150336944751,1.5371799264506638,-3.13892432252832,0.06726204904171884,1.4286946164732075,1.8432095870626992,-0.562149729099303,-1.3595386715740312,-0.47492629703289324,West,B
-2.7431179754349526,2.8608393660732654,1.681588375924964,0.3999627086364109,-2.4314758793107303,-0.16182322817597725,1.406260179174236,0.476579396547265,-0.28593314473347575,-2.312659286282501,-2.939595632830239,-0.8999288359205491,3.2138428754367574,0.45091560666956676,3.063536576190801,2.929511934417337,0.770812260234585,1.1650994130651908,-0.6284090639621739,0.7310042450668561,-0.055314522207077,0.9662156687545806,East,A
0.7351171146229709,2.825756581082223,0.5714296182464823,1.3718797803963119,3.90020262308138,-0.7349673486767199,-2.021536284703223,-0.13255731964008563,0.5873557717532321,1.4574668399401731,-0.8404569152312136,-1.4846726587875758,-0.011101562563262187,0.14940872089494017,-0.6603826677217315,-0.24487749416333093,1.2675759244197393,-0.01295434828290414,0.5994639186251742,1.4755796296880372,2.7088882895190443,-0.48882109401806817,South,A
,1.6972111136076757,-0.4012904359713322,1.678804235478139,-1.6912647374734935,0.2870308590264553,0.536653206277333,-1.2273638140282521,-0.06323557326745641,-2.549021816180809,-1.05034225115219,-1.9484594323611528,-1.9630034585538816,-1.2205315651057953,3.0228952137548677,3.2269120238950433,-0.7475158059256151,0.6406441757628246,-0.36725254626764503,-0.9834197923409767,1.1983499019356683,3.2391976418174298,West,A
0.35042067324133575,0.5194542096899777,0.7841950999855668,0.8996335537089297,-5.755073905545294,-0.2369591399441459,0.5481383805825634,0.40719991580648,0.09149142640100641,-0.23652779687356773,-1.1884888019799607,-2.2288337030815444,-5.370699278204984,-2.181691260250993,-2.0099942850663286,-1.9744512642980516,-2.991952282719103,-0.1712125037821117,-0.8058609552534246,0.11299243431797523,0.16105862648946068,1.7966216825828338,East,A
,2.787343400386452,1.2498152878598012,0.648429086655016,1.949521332060616,1.06423381438391,-0.5677793782534163,-0.2572836386738268,-0.6520502384619222,0.1086786622069098,-4.018720285441525,-0.674300890670565,-1.3713717887663726,-3.7499468493689108,-0.2491090967533356,3.345425311965718,0.6538333043080329,-0.4399511555713656,1.5828092713363926,-1.1629355231904364,4.1590516192990865,2.812533560141504,South,B
-0.797971101156064,-0.6900797337801434,0.4693077924198947,-0.7646464687012853,0.15798220385717548,-0.9549853534635654,-0.49730722022471474,-0.85287820987419,-1.4769688615746857,-2.5070431838485217,-0.37555119861283315,0.4311582872105182,0.9886976717130544,1.3936708552430885,2.6748800623320808,1.9251822028145686,-0.2407872060312065,0.19529665595685236,-0.14704456043989222,0.9390519244075611,0.38649570332649374,-1.6941926821126758,North,A
1.600102089834535,0.8354828640146247,-0.4940926662760314,-0.9361135521023545,3.484987539288304,1.5006153871350185,0.9264481468249857,0.42293443184520274,1.0886435432988102,4.709771757989374,-0.13051864258840007,0.508998973824496,8.587621472125354,5.589193487940361,2.1847647804215935,0.06650189155499364,-3.7326297406443802,0.5511559752582244,0.04529044729486691,-0.40452976354780945,-1.1796728448360092,-6.278684782786687,North,B
2.849739983381955,4.7594150252397345,0.6798896747060805,-2.131510086421665,-0.5582884537579935,-0.12157751775232185,-0.46730097688193484,1.1934823152629634,-0.2951100110734545,4.7560970931821736,-1.8568404757007495,2.0509202142103184,7.493578533288609,-3.3629550884291346,2.479051348892358,0.3280498021025191,-3.8851168888178083,0.540006104902134,-0.11523708860063153,-0.9319997775300813,0.7964230466250697,1.1046818948343016,East,B
,-0.8951315572217622,0.3835404689576883,-1.8580051598088296,-0.6290126432463806,-2.481512537985418,-0.2751234003385167,0.1149853683772765,1.111816825565053,-0.5920841999085611,-0.8276215947308594,1.5055606039847858,-3.2695492753815025,0.2538096216981107,-1.6614712129115308,-3.0531139324990786,-1.3887521349960532,-0.34197931931745823,-1.4351455928700212,0.4589421583025453,2.1146385607072236,-0.6897318765102565,East,A
