f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,region,target
0.6553206033332061,1.3577627034184556,-0.0088014909046782,-0.4149996175660517,2.1903390336265387,-2.076214683266343,0.4601971650151179,0.1957838223216031,0.4355644754036715,2.0654613780953763,-0.0022744611546321,-0.3896970463636253,2.5091313771823165,-0.699831031495947,0.7154878196985274,2.5053159658125645,-0.6882748085959788,-0.5075045619643784,2.3582909408661386,0.9894126569827696,2.736139268331598,-0.3091233187804187,West,B
2.502770458834001,3.438700419025536,-0.2957298708708032,-1.7167560603945529,8.011073426296653,2.209328354464066,-0.1947746411999156,0.6038930123616106,-0.3412560203212926,3.283916303693656,1.5809105946548732,1.0655827488710516,5.646244078312336,0.7304701904195603,1.7555217988150351,2.1103678555331866,-1.2842862895499632,0.9459521410358804,-0.2842590545704682,-0.6620532221907275,3.434443056955533,-2.6414656269612413,South,B
0.00188145629057336,-0.0401121531485726,1.4094980979850955,1.1853869172723737,-8.445024314092429,-0.460593470326723,0.974609111422171,0.1097534012755697,0.128175190670679,-3.7327017385672505,-1.9697216025216928,-1.9462655708946572,-3.5974135402914875,-1.289343440847981,0.1504381579073265,-1.0890500021068044,-3.6929674828728176,1.1548665470807686,-0.8514515798502055,-1.3009334307640588,-2.418076172662293,-0.7924401608302896,East,A
0.00188145629057336,-1.2407681556546533,-0.4795270399833262,-0.5326870755902666,-2.4252923563544595,0.6591204741688469,1.3297307914204186,1.2370779464988295,-0.7997222554109635,-3.100186206735497,-0.1130288161087715,0.4520798722255914,-4.931064129350064,-4.45756729889845,-1.386503786870953,1.3567151679129998,-0.622297328168034,0.0694251340896886,-1.0938758852802368,0.9385307351878646,2.0100064617859346,1.8468828210638804,East,A
-0.4498989209920695,-0.7788620671195294,-1.706489127679997,0.3538667019017246,-3.560379429735248,0.3726386387632,1.7290472561926302,-0.1856795921842839,-0.8043743958018357,-1.0657347291186492,0.2076605953715402,-1.2993818026013797,-1.90802397176906,0.0791644078095186,1.9491479830892156,-0.412121109558923,-1.825974151637065,-0.1051098731130905,-0.4592261105352324,1.5719679853876172,-1.6144692100916735,0.1448474918985226,North,A
-1.5347843207630247,-0.4985776896423126,-1.5511200738755966,0.025992444311544,4.069541409472964,1.3813452682112073,-0.6610918494958523,-1.1724195626719087,-0.2381062424906651,0.4058491435352117,-0.4544841985024147,2.699627752246843,4.532788417349861,2.781734999816688,0.7015652116869299,2.212428293186168,-1.524710193980141,-0.7335337446468693,2.391827719642015,1.0738864161480697,1.79479584721493,-1.3305701795415816,West,B
-2.8159354314214955,1.825863800711376,0.0595741109805159,0.4653024573527189,-1.950849895653385,-0.4199442395686993,1.6343692945319386,-2.053829440163577,0.8450430673104926,-1.431171850937323,-2.4606303383965678,-0.2330578490981251,4.55495645412021,1.2377548983783542,2.238580883833841,2.751604112834828,-1.606993934549541,-1.1057054754195994,0.2389168670996275,0.8890021156230895,0.9959332066979644,-1.8323179116365944,East,A
1.825952324542308,0.8932522650059773,0.1247611913387698,-0.8585116832647375,-1.7362777132095133,1.3624464238751592,0.2457283918196962,-0.4026025470229655,-1.3568241505532372,3.280536103773056,-2.0352615456480114,0.1023829015002349,4.2041749394984,1.007686096880446,1.8844557260766317,-2.0571722019496894,-2.800088282791513,0.9589644432802982,-0.6126065402657834,1.0984186438710222,-0.2941139004826389,-3.353687066627743,South,B
-0.1547762473595532,0.3597926113181546,0.4985108042011814,1.4975762834358612,-6.797589838352806,0.2093268514918703,0.6187727395848064,-1.8159319960198228,-0.6518236786645775,-3.428069156072521,-0.2471542836385343,-1.99786160124136,-8.801788789635456,-2.836818289951867,-3.0271755752779823,-3.02441196200349,-2.3988265069589487,0.916724864315838,-0.5056883931084507,0.6704054890594515,-2.1406866284077464,3.3486405029758783,West,A
0.00188145629057336,-0.5079636954193383,-0.6721149512375412,0.8145937127886749,7.793035041037377,1.0738418279516018,-1.4917216884536304,0.0644550832279943,-1.950358992893627,-1.2396431880190897,0.8158078115532339,-1.0317045581968176,-3.5141381804810514,3.577632537234004,-0.6509224127684192,5.222453407776442,-1.8594431855539943,0.0399906474641073,-1.6036437308725953,-0.9528604968058532,3.244283910408038,0.044998684885227,South,B
2.3753731225466943,-0.3345869808936561,0.7801316239135077,1.319260326293672,12.601649396488124,0.1561175445211749,-1.8027356300181463,-0.2167731462346515,-0.2694609087995017,2.494960198042216,0.7085972418515412,4.833442503260596,6.217869395316795,6.271773111476899,1.1590639215362115,2.332260843281864,-3.871073240888692,0.686983686736405,-0.7325277198121316,2.3374118030770306,-0.480074631036121,-1.5602667839493471,North,B
-0.1838817282666958,-0.6863846189086935,0.8942375132116674,1.265621159298554,6.224205384914446,-0.7378983351183096,0.164929248786384,0.3212499236908218,0.3112916502664342,1.7806331325633398,2.737332493552995,-0.6055258867823337,-0.7581150357257318,-0.5941516050864821,0.3398037289863055,4.713375374067811,-2.3755356953485784,0.5641996880589301,0.7229828113771894,0.6104853015107121,5.835629477394317,0.3030492726213263,West,A
0.0195782659950339,-0.6688847146232901,2.015059575832491,-1.9420684009428169,4.508283949246638,0.4670827415091919,-0.8347739864259969,0.2119805963193418,0.2921356971966038,0.603096614983057,-0.9925740331953904,4.8126229673606815,6.412261829690121,6.054863378792409,1.3456850695044282,-0.1588130048674192,-2.856891823872288,1.1901891224134349,-0.3842111695953622,-0.680014768218883,-1.2887469696187384,-2.695353334786812,South,B
0.2958638830926794,-0.2510295676211416,-1.4988247789067888,0.3045751783663827,4.385867247246056,-1.1466430836672743,0.8232475017125183,-0.6826060722180601,2.061245468460577,1.0339160316256195,-0.353118958165722,1.0143647910820288,1.2638409088899645,1.9278765472415933,0.8890995027907374,1.7310818342976555,-3.598392447160254,-0.030578532411292,-0.2594680999879023,0.5547322169891947,4.332659111224219,-2.3324386550505505,North,A
-1.3763416973419431,1.3328523717620944,-1.1939822700424956,-0.3389373472352708,-3.0209411644416893,-0.0494731353236388,1.42273846755332,-0.6778052757472707,-0.6009219329203157,-0.5888741341475232,-1.8416073018294288,-0.8343058695999237,0.542435054122534,-1.894695016793732,1.6881523555501867,0.6629942409271151,1.4644773015794486,-1.3219563219303276,1.9680352393081824,1.0410598049433069,1.3375998818408856,1.3885507785278564,East,A
0.00188145629057336,-0.1622918684315974,1.8572841881277755,2.2661794032661446,11.747041891444276,-1.6987793078475364,-0.360287588613359,0.1319402409251528,-1.317219274965142,0.2659404720128016,-0.3679578486995128,1.7756504772641013,-0.3856209635239634,3.829084370937944,1.2493017449524015,1.5948002734449278,-1.4987797909199267,0.5546500584893489,-1.2131878367886395,1.0521903877600354,2.073104559537469,-1.597458655748822,West,B
-1.0962170498805524,-1.123706959990626,0.7224091679624486,-0.7676768589345463,-3.7822434974354486,-0.3606478574917862,-1.116434681827791,1.4803707499856724,0.5910505791592214,1.3690678945852108,-1.9357526490517765,1.058235252465958,3.9325410842409,3.1565590754131505,-2.20636024195069,0.1939061968392698,-1.9644930485885177,1.2587476574216845,-0.6933300023137564,-0.3544049833404233,-3.2294871952311244,-0.6649366060447814,West,B
-0.5859364513011505,-1.3936077444292048,0.175065046793389,1.329040253406455,-0.9820167369061475,0.4111456975296016,-1.426737564044405,-0.002570863685376,1.1944648053276663,-1.7868978616513216,1.4616079821592445,-1.420364133887298,-3.8033112422027777,-0.9927309702701158,1.6043290196449442,1.7835895995917723,-2.8870368135017106,-1.2181484120692732,-0.0036045181134497,-0.4808957088136235,1.2534957824192945,0.3560295149982257,West,A
2.0824305051436944,0.6949278672706293,0.3138533314335379,2.2559172159277123,5.163781600026479,0.5927472845078328,0.6514498360132249,-0.6279670581252966,0.0864898174059375,2.417036615234534,-0.5416688504808052,-0.8035004473352623,0.4038793708504001,0.8527258475527625,0.2098194835743413,2.4427497505248126,-3.2788238149961035,0.4880889996675447,-0.2260838632770741,0.9589306885694544,3.270593974192128,-1.0663838212027952,East,B
2.2604951709158736,0.471521501144596,2.56039548469958,-2.500350911922875,0.2864619842827172,0.2147727184918486,-0.6338013961460311,2.256050870676975,1.182272450659539,-1.4740328025958465,-2.33997705375876,2.224336054091194,-0.5967259668604178,1.8813800240426453,0.6433750151677438,-0.3150852198370328,-1.822992508988197,0.84555436145622,-1.6123747040309508,-1.1291819358805553,-0.514190047486998,0.8423413195028806,East,B
-1.2399099542968486,-0.8668598291584104,0.062343519956018,-2.2816303135690523,1.3641091225344564,-1.1353963408262209,0.0616093863773103,-0.6373394013771815,0.008479777436482,-3.2513295147439987,-0.2647477303062806,2.496279192702876,-1.3561805271040823,0.6967380164980335,1.983017767886486,1.7550949279929742,-0.5867057610734656,1.2586333405031742,-0.2040745327888579,-0.8460417197294041,2.9118885310240668,1.2923399050491686,West,B
-4.477812694859803,-1.7626146228366557,0.7366430399659643,-3.126679994992237,-6.8978474070949165,-0.898049675105254,0.9441521914230816,-0.2495013998795774,-0.0925346938618606,-1.0167077315224242,-0.1625332728613115,0.2183934887016735,3.804634177609958,2.3351061111805427,0.2369044760886823,0.1377778788775537,0.653504562624339,0.8207551108636598,-0.8411508791142853,-1.2599882842029764,-1.5686723014989925,-2.3353293691008594,South,B
-0.3759417500698361,0.8708264403364858,0.0059304980978455,-2.310778176312076,-5.353578893602584,0.1224751610484041,0.0377482591988032,-0.78977125441499,0.780358849196099,0.7860566668035042,-1.872954747113104,1.6914959043484412,3.548627680283755,-1.7618150336944751,1.5371799264506638,-3.13892432252832,0.0672620490417188,1.4286946164732075,1.8432095870626992,-0.562149729099303,-1.3595386715740312,-0.4749262970328932,West,B
-2.7431179754349526,2.8608393660732654,1.681588375924964,0.3999627086364109,-2.4314758793107303,-0.1618232281759772,1.406260179174236,0.476579396547265,-0.2859331447334757,-2.312659286282501,-2.939595632830239,-0.8999288359205491,3.2138428754367574,0.4509156066695667,3.063536576190801,2.929511934417337,0.770812260234585,1.1650994130651908,-0.6284090639621739,0.7310042450668561,-0.055314522207077,0.9662156687545806,East,A
0.7351171146229709,2.825756581082223,0.5714296182464823,1.371879780396312,3.90020262308138,-0.7349673486767199,-2.021536284703223,-0.1325573196400856,0.5873557717532321,1.4574668399401731,-0.8404569152312136,-1.4846726587875758,-0.0111015625632621,0.1494087208949401,-0.6603826677217315,-0.2448774941633309,1.267575924419739,-0.0129543482829041,0.5994639186251742,1.4755796296880372,2.7088882895190443,-0.4888210940180681,South,A
0.00188145629057336,1.6972111136076755,-0.4012904359713322,1.678804235478139,-1.6912647374734937,0.2870308590264553,0.536653206277333,-1.227363814028252,-0.0632355732674564,-2.549021816180809,-1.05034225115219,-1.9484594323611528,-1.9630034585538816,-1.2205315651057953,3.022895213754868,3.2269120238950437,-0.7475158059256151,0.6406441757628246,-0.367252546267645,-0.9834197923409768,1.1983499019356685,3.2391976418174298,West,A
0.3504206732413357,0.5194542096899777,0.7841950999855668,0.8996335537089297,-5.755073905545294,-0.2369591399441459,0.5481383805825634,0.40719991580648,0.0914914264010064,-0.2365277968735677,-1.1884888019799609,-2.2288337030815444,-5.370699278204984,-2.181691260250993,-2.0099942850663286,-1.974451264298052,-2.991952282719103,-0.1712125037821117,-0.8058609552534246,0.1129924343179752,0.1610586264894606,1.7966216825828338,East,A
0.00188145629057336,2.787343400386452,1.2498152878598012,0.648429086655016,1.949521332060616,1.06423381438391,-0.5677793782534163,-0.2572836386738268,-0.6520502384619222,0.1086786622069098,-4.018720285441525,-0.674300890670565,-1.3713717887663726,-3.749946849368911,-0.2491090967533356,3.345425311965718,0.6538333043080329,-0.4399511555713656,1.5828092713363926,-1.1629355231904364,4.159051619299087,2.812533560141504,South,B
-0.797971101156064,-0.6900797337801434,0.4693077924198947,-0.7646464687012853,0.1579822038571754,-0.9549853534635654,-0.4973072202247147,-0.85287820987419,-1.4769688615746857,-2.5070431838485217,-0.3755511986128331,0.4311582872105182,0.9886976717130544,1.3936708552430883,2.6748800623320808,1.9251822028145689,-0.2407872060312065,0.1952966559568523,-0.1470445604398922,0.9390519244075612,0.3864957033264937,-1.6941926821126758,North,A
1.600102089834535,0.8354828640146247,-0.4940926662760314,-0.9361135521023544,3.484987539288304,1.5006153871350183,0.9264481468249856,0.4229344318452027,1.0886435432988102,4.709771757989374,-0.1305186425884,0.508998973824496,8.587621472125354,5.589193487940361,2.184764780421593,0.0665018915549936,-3.73262974064438,0.5511559752582244,0.0452904472948669,-0.4045297635478094,-1.1796728448360092,-6.278684782786687,North,B
2.849739983381955,4.759415025239735,0.6798896747060805,-2.131510086421665,-0.5582884537579935,-0.1215775177523218,-0.4673009768819348,1.1934823152629634,-0.2951100110734545,4.7560970931821736,-1.8568404757007493,2.0509202142103184,7.493578533288609,-3.3629550884291346,2.479051348892358,0.3280498021025191,-3.885116888817808,0.540006104902134,-0.1152370886006315,-0.9319997775300812,0.7964230466250697,1.1046818948343016,East,B
0.00188145629057336,-0.8951315572217622,0.3835404689576883,-1.8580051598088296,-0.6290126432463806,-2.481512537985418,-0.2751234003385167,0.1149853683772765,1.111816825565053,-0.5920841999085611,-0.8276215947308594,1.5055606039847858,-3.2695492753815025,0.2538096216981107,-1.6614712129115308,-3.0531139324990786,-1.3887521349960532,-0.3419793193174582,-1.4351455928700212,0.4589421583025453,2.114638560707224,-0.6897318765102565,East,A
-2.534928292498038,3.3684551915102605,0.9618958986902392,3.6777662262208906,-5.606402419424615,0.8463352179958841,-0.9539161419959208,0.3197835405596718,-1.1036692709671905,-0.0727869814153558,-0.4194488560715588,-4.162436909183988,-1.562131363572106,-4.637440862958587,1.0437248719608003,1.7997741894017203,-0.2854166587438115,0.8099330151167708,-1.0053349058597516,1.3718725864957029,-1.0858208742913953,4.98652030297586,East,A
0.00188145629057336,1.7626306881489615,-0.5400937062533924,-2.8771349109341697,3.369669891177045,0.6464489772378144,0.1710995873048751,1.200436866673032,-1.5572546726113887,1.2432566059107448,-0.3047319838912191,2.229420394995797,5.260178316307087,3.1567583108866235,1.59006166746884,0.6187080367200336,-1.8040167444451516,0.7065863087564661,0.73433746826572,0.8771010025259578,-0.510311836260664,-2.136925863587851,North,B
-0.3877509947946238,1.5971824601130038,0.4573020996132519,-3.370610734663176,-1.46845227531574,0.1447195746784587,2.209466789802954,0.1945370580994399,-0.4856854436871016,2.869118361281509,-1.6428381752562182,1.6990144385778296,9.125052116677391,2.7856568918052225,-0.7868182725527058,-0.2731387702562484,0.4886795577884821,0.6385795591670874,-0.6921374476344834,-0.3004973893554064,-1.8011542595017924,-3.5423172407001315,South,B
-0.947973560127564,-2.179574608688373,-0.9445294576993007,-2.29200512348848,-4.9049724065907,0.4002183908386733,-0.3836219320035151,0.2346048410625799,-0.4719921726233347,-0.3172672289435582,1.0795807813912757,-0.0696285224973004,0.4592185704329851,-0.5593170646684184,0.5575526501898318,1.1905604652773392,-2.377062883223981,-1.718203895546123,-0.1486790888714308,0.2580009976694948,-0.0587689858535669,-1.332479801275308,North,A
-0.5162683957059766,-0.3061567837277403,-1.7397453324806809,0.3288987757243321,-3.2723709736292546,0.3588856151710838,-2.1099078362694663,0.5594082342054149,1.2258790482242037,-1.692455332210173,-0.3088922621110683,-1.5762022335615826,-7.202981979397215,-3.03835223666976,1.4228092113587294,0.3871833686576454,-2.24859675235593,-1.3837935308890936,-1.246830520143283,-0.2829449753643591,3.3213550392997853,4.219937211707654,North,A
-1.620981907896308,1.1451063159652153,1.316879838468482,1.3906315379227014,-0.9661782496709204,-0.4757959447086059,1.7508410716500276,0.9546421221064132,-1.0124939702036138,-1.4177598049280302,-0.6692961826358421,-1.5001960561597547,-3.5755081004332965,-1.6371791579591142,0.2016379638380798,2.534026239071185,-1.621926418042071,1.3151253352250991,-0.9109581754432782,-1.233817801774028,3.0042793858612726,3.480842224919199,West,A
-1.8778268037572143,4.179703927603068,-2.0747358221225483,-0.2742690904212179,-4.432684606483503,-1.4469585215458134,0.1948309571162352,3.0608905632607346,1.683817763331205,-3.6620381117198897,-6.164869150772765,-0.25673813420364,0.4344257130632281,0.72106025364133,-0.52387360189678,-1.5651703163393766,1.309610574323966,-0.0375449579239915,-1.9767240766805607,-1.036845096146613,0.5923522965371837,-0.0497410469944779,North,A
